time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672753319,3fea95,50.4290771484375,7.983591180098683,41.09686802447308,150.11095803933108,,DMTPK,True,True,True,NaN,342.9,,1672753318.968,1672753318.968,1672750800,False
1672753320,3fea95,50.42943404892743,7.983348949535473,43.235955821502145,156.61835026896483,,DMTPK,True,True,True,NaN,365.76,,1672753319.985,1672753319.985,1672750800,False
1672753321,3fea95,50.42975991459216,7.983126253695102,39.51936311539357,156.47439808826738,,DMTPK,True,True,True,NaN,365.76,,1672753320.99,1672753320.99,1672750800,False
1672753322,3fea95,50.42805849774587,7.98182664367269,210.39752505946353,-154.05227653672048,,DMTPK,True,True,True,NaN,365.76,,1672753321.99,1672753321.99,1672750800,True
1672753323,3fea95,50.42090709801284,7.9821423411963774,795.5138019112622,178.38889046434537,,DMTPK,True,True,True,NaN,365.76,,1672753322.99,1672753322.99,1672750800,True
1672753324,3fea95,50.41667175292969,7.982579281455592,471.9652615848955,-3.7606964914041523,,DMTPK,True,True,True,NaN,365.76,,1672753323.022,1672753323.022,1672750800,False
1672753325,3fea95,50.43095397949219,7.982001053659538,1588.6393429846585,178.52223622519318,,DMTPK,True,True,True,NaN,373.38,,1672753324.996,1672753324.996,1672750800,False
1672753326,3fea95,50.43134945144733,7.981801150352088,46.1978977911609,-17.848144180017663,,DMTPK,True,True,True,NaN,373.38,,1672753325.996,1672753325.996,1672750800,True
1672753327,3fea95,50.43148234739142,7.981270455025338,40.39018805092356,111.46061930085563,,DMTPK,True,True,True,NaN,373.38,,1672753326.97,1672753326.97,1672750800,False
1672753328,3fea95,50.43150329589844,7.981205990439967,5.125940416339352,117.02807240591163,,DMTPK,True,True,True,NaN,373.38,,1672753327.953,1672753327.953,1672750800,False
1672753329,3fea95,50.43169597466869,7.980765009396399,37.87691969712216,-55.552715714215324,,DMTPK,True,True,True,NaN,378.46,,1672753328.953,1672753328.953,1672750800,True
1672753330,3fea95,50.43189572626485,7.980467512517025,30.616513407561072,-43.491919281740856,,DMTPK,True,True,True,NaN,383.54,,1672753329.953,1672753329.953,1672750800,True
1672753331,3fea95,50.43213407872086,7.980008511929899,41.94542458719876,129.18721490011552,,DMTPK,True,True,True,NaN,388.62,,1672753330.408,1672753330.408,1672750800,False
