time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674342451,3c438c,50.037638217623424,8.527448568405289,0.08246256243090931,-114.59830559202194,,FR63,True,True,True,NaN,,,1674342450.597,1674342450.597,1674342000,True
1674342452,3c438c,50.03763785878752,8.527447428765408,0.0906458497409859,-116.11553641674743,,FR63,True,True,True,NaN,,,1674342451.597,1674342451.597,1674342000,True
1674342453,3c438c,50.03763745729151,8.527446216126505,0.0974349434700056,-117.27077123869229,,FR63,True,True,True,NaN,,,1674342452.597,1674342452.597,1674342000,True
1674342454,3c438c,50.03763702061576,8.527444947279713,0.10280847671542763,-118.18349837938278,,FR63,True,True,True,NaN,,,1674342453.597,1674342453.597,1674342000,True
1674342455,3c438c,50.03763655624065,8.527443639016177,0.10675348997844158,-118.92702389296723,,FR63,True,True,True,NaN,,,1674342454.597,1674342454.597,1674342000,True
1674342456,3c438c,50.03763607164656,8.527442308127029,0.10926168458880668,-119.54904099235468,,FR63,True,True,True,NaN,,,1674342455.597,1674342455.597,1674342000,True
1674342457,3c438c,50.03763557431385,8.527440971403404,0.11032751467172763,-120.08225752613576,,FR63,True,True,True,NaN,,,1674342456.597,1674342456.597,1674342000,True
1674342458,3c438c,50.03763507172292,8.527439645636445,0.10994714272935434,-120.55031416352926,,FR63,True,True,True,NaN,,,1674342457.597,1674342457.597,1674342000,True
1674342459,3c438c,50.03763457135412,8.527438347617286,0.10811784995302817,-120.97135611657514,,FR63,True,True,True,NaN,,,1674342458.597,1674342458.597,1674342000,True
1674342460,3c438c,50.03763408068783,8.527437094137062,0.10483767577189386,-121.3604145791288,,FR63,True,True,True,NaN,,,1674342459.597,1674342459.597,1674342000,True
1674342461,3c438c,50.03763360720443,8.527435901986914,0.10010520501015638,-121.7312894783775,,FR63,True,True,True,NaN,,,1674342460.597,1674342460.597,1674342000,True
1674342462,3c438c,50.037633158384295,8.527434787957977,0.0939194450759081,-122.09845941200562,,FR63,True,True,True,NaN,,,1674342461.597,1674342461.597,1674342000,True
