time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675162717,3e0686,48.77687072753906,8.078190730168268,28.11143451693805,214.5625246488818,-7.477760000000001,DHTRA,True,True,True,NaN,129.54,320.04,1675162716.85,1675162716.85,1675159200,False
1675162718,3e0686,48.77663308400749,8.078025714111153,29.05995101054417,-155.41129940656046,-1.0477500000000077,DHTRA,True,True,True,NaN,128.68275,318.99225,1675162717.85,1675162717.85,1675159200,True
1675162719,3e0686,48.77640526662112,8.077864904131568,27.938735222553262,-155.05358598854815,-2.0955000000000155,DHTRA,True,True,True,NaN,127.82549999999999,317.9445,1675162718.85,1675162718.85,1675159200,True
1675162720,3e0686,48.77618702131499,8.077708198846036,26.847410565994583,-154.67745551111335,-3.143250000000023,DHTRA,True,True,True,NaN,126.96825,316.89675,1675162719.85,1675162719.85,1675159200,True
1675162721,3e0686,48.77597809402419,8.077555496871081,25.7860143115925,-154.28186058954535,-4.190999999999974,DHTRA,True,True,True,NaN,126.11099999999999,315.84900000000005,1675162720.85,1675162720.85,1675159200,True
1675162722,3e0686,48.77577823068376,8.077406696823223,24.754585050225742,-153.86571256893473,-5.238749999999982,DHTRA,True,True,True,NaN,125.25375,314.80125000000004,1675162721.85,1675162721.85,1675159200,True
1675162723,3e0686,48.77558717722879,8.077261697318987,23.753162484600452,-153.42788611204404,-6.2864999999999895,DHTRA,True,True,True,NaN,124.39649999999999,313.75350000000003,1675162722.85,1675162722.85,1675159200,True
1675162724,3e0686,48.77540467959433,8.077120396974891,22.78178717953623,-152.9672258048495,-7.334249999999997,DHTRA,True,True,True,NaN,123.53925,312.70575,1675162723.85,1675162723.85,1675159200,True
1675162725,3e0686,48.77523048371545,8.076982694407462,21.84050018769217,-152.48255520350452,-8.382000000000005,DHTRA,True,True,True,NaN,122.68199999999999,311.658,1675162724.85,1675162724.85,1675159200,True
1675162726,3e0686,48.7750643355272,8.07684848823322,20.929342586520615,-151.97268890935652,-9.429750000000013,DHTRA,True,True,True,NaN,121.82475,310.61025,1675162725.85,1675162725.85,1675159200,True
1675162727,3e0686,48.774905980964654,8.076717677068686,20.048354861046132,-151.43644824756726,-10.47750000000002,DHTRA,True,True,True,NaN,120.9675,309.5625,1675162726.85,1675162726.85,1675159200,True
1675162728,3e0686,48.774755165962866,8.076590159530387,19.197576137069095,-150.8726813257556,-11.525250000000028,DHTRA,True,True,True,NaN,120.11025,308.51475,1675162727.85,1675162727.85,1675159200,True
