time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675172667,300641,50.85953017412606,-0.553131103515625,57.03140198242929,291.7054367461056,1.30048,VOR03,True,True,True,NaN,335.28,472.4400000000001,1675172666.862,1675172666.862,1675170000,False
1675172668,300641,50.85969543457031,-0.5538445550042184,56.55375339540745,291.898192805639,0.65024,VOR03,True,True,True,NaN,335.28,472.4400000000001,1675172667.956,1675172667.956,1675170000,False
1675172669,300641,50.85980948755297,-0.554351806640625,56.55375339540745,291.898192805639,0.65024,VOR03,True,True,True,NaN,335.28,472.4400000000001,1675172668.44,1675172668.615,1675170000,False
1675172670,300641,50.86004224874205,-0.5551910400390625,56.55375339540745,291.898192805639,0.97536,VOR03,True,True,True,NaN,335.28,472.4400000000001,1675172669.693,1675172669.693,1675170000,False
1675172671,300641,50.86027500993114,-0.5561065673828125,56.07675578520883,292.0942303415828,1.30048,VOR03,True,True,True,NaN,335.28,472.4400000000001,1675172670.791,1675172670.791,1675170000,False
1675172672,300641,50.86032156216896,-0.5564117431640625,56.17813277821541,290.9245017449211,1.95072,VOR03,True,True,True,NaN,335.28,480.0600000000001,1675172671.341,1675172671.665,1675170000,False
1675172673,300641,50.86061096191406,-0.5574076884501551,55.69791844164548,291.1135000783652,2.27584,VOR03,True,True,True,NaN,335.28,480.0600000000001,1675172672.974,1675172672.974,1675170000,False
1675172674,300641,50.860888229069694,-0.5582096309893015,64.17665955329517,-61.2879211244752,0.0,VOR03,True,True,True,NaN,338.05090909090904,480.0600000000001,1675172673.974,1675172673.974,1675170000,True
1675172675,300641,50.86110150853492,-0.5589919957468209,59.81397404113212,-66.64081276100886,0.0,VOR03,True,True,True,NaN,340.8218181818182,480.0600000000001,1675172674.974,1675172674.974,1675170000,True
1675172676,300641,50.86126501979652,-0.5597591333408526,56.82956453363174,-71.34086171512737,0.0,VOR03,True,True,True,NaN,343.59272727272725,480.0600000000001,1675172675.974,1675172675.974,1675170000,True
1675172677,300641,50.86139298234123,-0.5605153943895357,54.95312669687164,-74.99337048946434,0.0,VOR03,True,True,True,NaN,346.3636363636363,480.0600000000001,1675172676.974,1675172676.974,1675170000,True
1675172678,300641,50.8614996156558,-0.5612651295110098,53.940249161766374,-77.3013157779897,0.0,VOR03,True,True,True,NaN,349.13454545454545,480.0600000000001,1675172677.974,1675172677.974,1675170000,True
1675172679,300641,50.86159913922701,-0.5620126893234143,53.622486349347305,-78.08951626187142,0.0,VOR03,True,True,True,NaN,351.9054545454545,480.0600000000001,1675172678.974,1675172678.974,1675170000,True
1675172680,300641,50.86170577254158,-0.5627624244448884,53.94002219406146,-77.30126145266377,0.0,VOR03,True,True,True,NaN,354.67636363636365,480.0600000000001,1675172679.974,1675172679.974,1675170000,True
1675172681,300641,50.86183373508629,-0.5635186854935715,54.95264206659583,-74.99323503391356,0.0,VOR03,True,True,True,NaN,357.4472727272727,480.0600000000001,1675172680.974,1675172680.974,1675170000,True
1675172682,300641,50.86199724634789,-0.5642858230876032,56.828763439995974,-71.34058897469511,0.0,VOR03,True,True,True,NaN,360.2181818181818,480.0600000000001,1675172681.974,1675172681.974,1675170000,True
1675172683,300641,50.86221052581312,-0.5650681878451226,59.81277503581547,-66.64031671184598,0.0,VOR03,True,True,True,NaN,362.9890909090909,480.0600000000001,1675172682.974,1675172682.974,1675170000,True
1675172684,300641,50.86248779296875,-0.565870130384269,55.69791844164548,291.1135000783652,2.27584,VOR03,True,True,True,NaN,365.76,480.0600000000001,1675172683.627,1675172683.627,1675170000,False
1675172685,300641,50.86272545759517,-0.5665846400833412,56.684621350212836,-62.21097691656591,0.0,VOR03,True,True,True,NaN,369.57,480.0600000000001,1675172684.627,1675172684.627,1675170000,True
1675172686,300641,50.86289141853046,-0.5672754871183205,51.879466199357864,-69.1628036787294,0.0,VOR03,True,True,True,NaN,373.38,480.0600000000001,1675172685.627,1675172685.627,1675170000,True
1675172687,300641,50.86300957700502,-0.5679505590439045,49.16705827709078,-74.5005870065389,0.0,VOR03,True,True,True,NaN,377.19,480.0600000000001,1675172686.627,1675172686.627,1675170000,True
1675172688,300641,50.8631038342492,-0.5686177434147908,47.98402316870095,-77.38317784194088,0.0,VOR03,True,True,True,NaN,381.0,480.0600000000001,1675172687.627,1675172687.627,1675170000,True
1675172689,300641,50.863198091493395,-0.5692849277856771,47.98393079118992,-77.38315315105805,0.0,VOR03,True,True,True,NaN,384.81,480.0600000000001,1675172688.627,1675172688.627,1675170000,True
1675172690,300641,50.86331624996795,-0.569959999711261,49.16675797341818,-74.5004899614756,0.0,VOR03,True,True,True,NaN,388.62,480.0600000000001,1675172689.627,1675172689.627,1675170000,True
1675172691,300641,50.86348221090325,-0.5706508467462403,51.87889199957919,-69.16256231471725,0.0,VOR03,True,True,True,NaN,392.43,480.0600000000001,1675172690.627,1675172690.627,1675170000,True
1675172692,300641,50.86371987552966,-0.5713653564453125,55.69791844164548,291.1135000783652,2.27584,VOR03,True,True,True,NaN,396.24,480.0600000000001,1675172691.105,1675172691.105,1675170000,False
