time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674225876,3ff63d,48.18282305184057,7.775862844366776,24.7414941180109,183.5763343749973,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225875.954,1674225875.954,1674223200,False
1674225877,3ff63d,48.18268339512711,7.775862844366776,24.7414941180109,183.5763343749973,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225876.517,1674225876.916,1674223200,False
1674225878,3ff63d,48.18246459960938,7.775785006009615,24.7414941180109,183.5763343749973,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225877.535,1674225877.535,1674223200,False
1674225879,3ff63d,48.18232727050781,7.775785006009615,24.7414941180109,183.5763343749973,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225878.056,1674225878.657,1674223200,False
1674225880,3ff63d,48.18196105957031,7.775785006009615,24.7414941180109,183.5763343749973,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225879.723,1674225879.723,1674223200,False
1674225881,3ff63d,48.18177795410156,7.775714580829327,25.25495666632117,183.5035316447844,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225880.739,1674225880.739,1674223200,False
1674225882,3ff63d,48.18168640136719,7.775714580829327,25.25495666632117,183.5035316447844,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225881.169,1674225881.169,1674223200,False
1674225883,3ff63d,48.1812744140625,7.775714580829327,24.7789043259689,184.7636416907262,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225882.844,1674225882.844,1674223200,False
1674225884,3ff63d,48.18118286132812,7.775644155649037,25.29160739497812,184.666858371439,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225883.349,1674225883.674,1674223200,False
1674225885,3ff63d,48.18077087402344,7.775644155649037,25.29160739497812,184.666858371439,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225884.989,1674225884.989,1674223200,False
1674225886,3ff63d,48.18067932128906,7.775573730468749,25.29160739497812,184.666858371439,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225885.478,1674225885.702,1674223200,False
1674225887,3ff63d,48.18030923099841,7.775573730468749,25.29160739497812,184.666858371439,-0.32512,DMSZR,True,True,True,NaN,777.24,815.34,1674225886.904,1674225886.904,1674223200,False
1674225888,3ff63d,48.18012302204714,7.775501451994243,25.29160739497812,184.666858371439,-0.32512,DMSZR,True,True,True,NaN,777.24,822.96,1674225887.885,1674225887.885,1674223200,False
