time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674995414,3d2c14,48.16343984606807,8.516856799932551,37.53578006736635,-86.90661679466194,3.8099999999999454,DEOYE,True,True,True,7000,1062.99,1177.29,1674995413.885,1674995413.885,1674993600,True
1674995415,3d2c14,48.16345732090836,8.516355815686676,49.9964406952087,273.5395591685499,5.85216,DEOYE,True,True,True,7000,1066.8,1181.1,1674995414.352,1674995414.839,1674993600,False
1674995416,3d2c14,48.16346740722656,8.515390249399038,49.42947574255216,272.3859440303888,4.55168,DEOYE,True,True,True,7000,1074.42,1188.72,1674995415.819,1674995415.819,1674993600,False
1674995417,3d2c14,48.16350387314618,8.514693410773026,48.40149866596976,272.4366482468101,4.55168,DEOYE,True,True,True,7000,1074.42,1196.34,1674995416.824,1674995416.824,1674993600,False
1674995418,3d2c14,48.16353029494783,8.514063222077546,46.83195327393307,-86.40299214272099,7.620000000000118,DEOYE,True,True,True,7000,1082.04,1203.96,1674995417.824,1674995417.824,1674993600,True
1674995419,3d2c14,48.16355895996094,8.51341834435096,46.91605180025395,273.7722836093798,5.52704,DEOYE,True,True,True,7000,1089.66,1211.58,1674995418.907,1674995418.907,1674993600,False
1674995420,3d2c14,48.16358184814453,8.51299579326923,31.442820065907696,-85.35711919935164,0.0,DEOYE,True,True,True,7000,1093.47,1211.58,1674995419.907,1674995419.907,1674993600,True
1674995421,3d2c14,48.16360473632812,8.5125732421875,46.91605180025395,273.7722836093798,5.52704,DEOYE,True,True,True,7000,1097.28,1211.58,1674995420.242,1674995420.242,1674993600,False
1674995422,3d2c14,48.16364352985964,8.511729993318255,44.9454504727129,275.2538027512622,7.152640000000001,DEOYE,True,True,True,7000,1104.9,1226.82,1674995421.601,1674995421.621,1674993600,False
1674995423,3d2c14,48.16369008209745,8.51122404399671,44.43319269819084,275.3145456699448,6.827520000000001,DEOYE,True,True,True,7000,1112.52,1234.44,1674995422.534,1674995422.921,1674993600,False
1674995424,3d2c14,48.1636962890625,8.510530911959133,43.92098602914447,275.3767054280507,6.177280000000001,DEOYE,True,True,True,7000,1120.14,1242.06,1674995423.651,1674995423.651,1674993600,False
1674995425,3d2c14,48.16374156389149,8.509857734697999,50.18104650955353,-84.24195783440209,3.8099999999999454,DEOYE,True,True,True,7000,1123.95,1245.87,1674995424.651,1674995424.651,1674993600,True
1674995426,3d2c14,48.16378318657309,8.509200246710526,44.34972761741331,273.9909130984298,4.22656,DEOYE,True,True,True,7000,1127.76,1249.68,1674995425.939,1674995425.939,1674993600,False
1674995427,3d2c14,48.16378318657309,8.508983411287005,44.34972761741331,273.9909130984298,3.2512,DEOYE,True,True,True,7000,1127.76,1249.68,1674995426.347,1674995426.599,1674993600,False
1674995428,3d2c14,48.16382973881091,8.507971512643914,44.83048143460858,273.2892426784918,2.60096,DEOYE,True,True,True,7000,1127.76,1249.68,1674995427.962,1674995427.962,1674993600,False
1674995429,3d2c14,48.16383361816406,8.507713904747595,44.86293843005917,273.9451862290376,2.60096,DEOYE,True,True,True,7000,1135.38,1257.3,1674995428.477,1674995428.497,1674993600,False
1674995430,3d2c14,48.163874592968604,8.507061959696983,48.5671950353383,-84.61680452750693,0.0,DEOYE,True,True,True,7000,1135.38,1257.3,1674995429.477,1674995429.497,1674993600,True
1674995431,3d2c14,48.16392284328654,8.506381386204769,45.56243214472626,276.4830736928972,2.60096,DEOYE,True,True,True,7000,1135.38,1257.3,1674995430.593,1674995430.995,1674993600,False
1674995432,3d2c14,48.16397094726562,8.505741999699518,45.56243214472626,276.4830736928972,2.27584,DEOYE,True,True,True,7000,1143.0,1249.68,1674995431.688,1674995431.688,1674993600,False
1674995433,3d2c14,48.16401672363281,8.505460298978365,45.62338137572269,277.1250163489018,1.95072,DEOYE,True,True,True,7000,1143.0,1264.92,1674995432.114,1674995432.768,1674993600,False
1674995434,3d2c14,48.16410905223781,8.504357588918586,45.69004200725546,277.7651660184254,1.95072,DEOYE,True,True,True,7000,1143.0,1264.92,1674995433.973,1674995433.973,1674993600,False
1674995435,3d2c14,48.16415560447563,8.503996196546051,45.69004200725546,277.7651660184254,2.27584,DEOYE,True,True,True,7000,1150.62,1272.54,1674995434.554,1674995434.635,1674993600,False
1674995436,3d2c14,48.16420215671345,8.503128854851973,45.62338137572269,277.1250163489018,2.27584,DEOYE,True,True,True,7000,1150.62,1264.92,1674995435.951,1674995435.951,1674993600,False
1674995437,3d2c14,48.16424870895127,8.50276746247944,46.13389690359695,277.0457691248675,1.95072,DEOYE,True,True,True,7000,1150.62,1272.54,1674995436.538,1674995436.976,1674993600,False
1674995438,3d2c14,48.16429138183594,8.502150315504807,46.13389690359695,277.0457691248675,2.27584,DEOYE,True,True,True,7000,1150.62,1272.54,1674995437.683,1674995437.747,1674993600,False
1674995439,3d2c14,48.16434203862464,8.50147603847264,50.325087643229736,-83.57329027628192,3.8099999999999454,DEOYE,True,True,True,7000,1154.4299999999998,1276.35,1674995438.683,1674995438.747,1674993600,True
1674995440,3d2c14,48.16438836566472,8.500815943667762,46.01902148401541,275.7743259026633,2.60096,DEOYE,True,True,True,7000,1158.24,1280.16,1674995439.755,1674995439.755,1674993600,False
1674995441,3d2c14,48.16438836566472,8.500526829769736,46.01902148401541,275.7743259026633,2.60096,DEOYE,True,True,True,7000,1158.24,1280.16,1674995440.204,1674995440.204,1674993600,False
1674995442,3d2c14,48.16447448730469,8.49968543419471,45.97011250422344,275.1363784924278,3.57632,DEOYE,True,True,True,7000,1165.86,1287.78,1674995441.627,1674995441.828,1674993600,False
1674995443,3d2c14,48.16452802237818,8.49893670333059,45.45775762500707,275.1944289077348,3.2512,DEOYE,True,True,True,7000,1173.48,1287.78,1674995442.795,1674995442.91,1674993600,False
1674995444,3d2c14,48.16452026367188,8.498417780949518,45.45775762500707,275.1944289077348,3.57632,DEOYE,True,True,True,7000,1173.48,1295.4,1674995443.697,1674995443.789,1674993600,False
1674995445,3d2c14,48.16457457461599,8.498069361636512,45.45775762500707,275.1944289077348,3.57632,DEOYE,True,True,True,7000,1173.48,1295.4,1674995444.216,1674995444.975,1674993600,False
1674995446,3d2c14,48.16461181640625,8.497079702524038,45.45775762500707,275.1944289077348,3.57632,DEOYE,True,True,True,7000,1181.1,1295.4,1674995445.863,1674995445.863,1674993600,False
1674995447,3d2c14,48.164651084222434,8.496618473283867,34.48515740525444,-82.72572535586347,5.079999999999927,DEOYE,True,True,True,7000,1183.6399999999999,1300.48,1674995446.863,1674995446.863,1674993600,True
1674995448,3d2c14,48.164709477016146,8.495922611728819,52.01618567815834,-82.82902203055868,10.160000000000082,DEOYE,True,True,True,7000,1186.18,1305.5600000000002,1674995447.863,1674995447.863,1674993600,True
